Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	105.00	1294.3	0.00077263	-185.78	-177.67	2.2299	1.0926	1.6520	1155.8	-0.037654	0.00062764	0.19815	liquid
61.000	105.00	1290.1	0.00077516	-184.16	-176.02	2.2572	1.0846	1.6542	1151.9	-0.037496	0.00059813	0.19683	liquid
62.000	105.00	1285.8	0.00077771	-182.53	-174.36	2.2841	1.0775	1.6560	1147.3	-0.037354	0.00057057	0.19552	liquid
63.000	105.00	1281.6	0.00078029	-180.90	-172.71	2.3107	1.0710	1.6573	1142.1	-0.037225	0.00054484	0.19420	liquid
64.000	105.00	1277.3	0.00078289	-179.27	-171.05	2.3368	1.0649	1.6583	1136.5	-0.037109	0.00052079	0.19288	liquid
65.000	105.00	1273.0	0.00078552	-177.64	-169.39	2.3625	1.0593	1.6590	1130.5	-0.037002	0.00049831	0.19156	liquid
66.000	105.00	1268.8	0.00078818	-176.01	-167.73	2.3878	1.0538	1.6593	1124.2	-0.036902	0.00047727	0.19024	liquid
67.000	105.00	1264.5	0.00079085	-174.37	-166.07	2.4128	1.0487	1.6594	1117.7	-0.036809	0.00045756	0.18892	liquid
68.000	105.00	1260.2	0.00079355	-172.74	-164.41	2.4373	1.0436	1.6593	1111.0	-0.036719	0.00043909	0.18761	liquid
69.000	105.00	1255.9	0.00079627	-171.11	-162.75	2.4616	1.0387	1.6590	1104.2	-0.036632	0.00042177	0.18629	liquid
70.000	105.00	1251.5	0.00079902	-169.48	-161.09	2.4854	1.0339	1.6586	1097.2	-0.036545	0.00040550	0.18497	liquid
71.000	105.00	1247.2	0.00080178	-167.85	-159.44	2.5090	1.0292	1.6581	1090.2	-0.036459	0.00039021	0.18365	liquid
72.000	105.00	1242.9	0.00080457	-166.23	-157.78	2.5321	1.0246	1.6575	1083.0	-0.036371	0.00037583	0.18234	liquid
73.000	105.00	1238.6	0.00080739	-164.60	-156.12	2.5550	1.0200	1.6569	1075.9	-0.036281	0.00036228	0.18102	liquid
74.000	105.00	1234.2	0.00081022	-162.97	-154.46	2.5775	1.0155	1.6563	1068.7	-0.036188	0.00034952	0.17971	liquid
75.000	105.00	1229.9	0.00081308	-161.35	-152.81	2.5998	1.0110	1.6557	1061.4	-0.036090	0.00033748	0.17839	liquid
76.000	105.00	1225.5	0.00081597	-159.72	-151.15	2.6217	1.0066	1.6551	1054.2	-0.035988	0.00032610	0.17707	liquid
77.000	105.00	1221.2	0.00081888	-158.10	-149.50	2.6433	1.0022	1.6545	1046.9	-0.035881	0.00031535	0.17576	liquid
78.000	105.00	1216.8	0.00082182	-156.47	-147.84	2.6647	0.99789	1.6540	1039.6	-0.035767	0.00030518	0.17444	liquid
79.000	105.00	1212.4	0.00082479	-154.85	-146.19	2.6857	0.99361	1.6536	1032.3	-0.035647	0.00029554	0.17312	liquid
80.000	105.00	1208.1	0.00082778	-153.23	-144.54	2.7065	0.98937	1.6532	1025.0	-0.035520	0.00028640	0.17180	liquid
81.000	105.00	1203.7	0.00083080	-151.61	-142.88	2.7271	0.98518	1.6529	1017.8	-0.035386	0.00027773	0.17048	liquid
82.000	105.00	1199.3	0.00083385	-149.99	-141.23	2.7474	0.98103	1.6527	1010.5	-0.035244	0.00026949	0.16917	liquid
83.000	105.00	1194.8	0.00083693	-148.37	-139.58	2.7674	0.97693	1.6526	1003.2	-0.035094	0.00026165	0.16785	liquid
84.000	105.00	1190.4	0.00084004	-146.75	-137.92	2.7872	0.97288	1.6526	995.91	-0.034935	0.00025420	0.16653	liquid
85.000	105.00	1186.0	0.00084319	-145.13	-136.27	2.8067	0.96888	1.6528	988.64	-0.034767	0.00024709	0.16521	liquid
86.000	105.00	1181.5	0.00084636	-143.51	-134.62	2.8261	0.96492	1.6530	981.37	-0.034590	0.00024031	0.16388	liquid
87.000	105.00	1177.1	0.00084957	-141.89	-132.97	2.8452	0.96101	1.6534	974.10	-0.034403	0.00023384	0.16256	liquid
88.000	105.00	1172.6	0.00085282	-140.27	-131.31	2.8641	0.95715	1.6538	966.83	-0.034207	0.00022766	0.16124	liquid
89.000	105.00	1168.1	0.00085610	-138.65	-129.66	2.8828	0.95334	1.6544	959.57	-0.034000	0.00022174	0.15991	liquid
